Time to sort list 5000 times
318884398
318884972
318885268
318885897
318890706
318891964
318893849
318895084
318898049
318898227
318898770
318898797
318901665
318901956
318903051
318904048
318908735
318908851
318909464
318909871
318911407
318912734
318916604
318918897
318925481
318927452
318927571
318930942
318931753
318933583
318935457
318936300
318941764
318943660
318944644
318944690
318947119
318947299
318949066
318952678
318952983
318954401
318954445
318957763
318961523
318962158
318962371
318969258
318972070
318972784
318975700
318976762
318978716
318978787
318985701
318986698
318986920
318987609
318987737
318989275
318990346
318991168
318992140
318994354
319000890
319001323
319001736
319002295
319002894
319004530
319004638
319006710
319007726
319012142
319013843
319015133
319015829
319017339
319020470
319023367
319023477
319024090
319025474
319026975
319028493
319029722
319030508
319032287
319033033
319033720
319033747
319042957
319043137
319045270
319046658
319048367
319052126
319052393
319056166
319057168
319057180
319057447
319061339
319061672
319070423
319070461
319072269
319077299
319077823
319078033
319087014
319089494
319090836
319091223
319091609
319092977
319093368
319094977
319095503
319096603
319096970
319099969
319100509
319100530
319102633
319102882
319105320
319105972
319108824
319109593
319113911
319117204
319119881
319120532
319120836
319121993
319124442
319124643
319125115
319133357
319134594
319135894
319137434
319142867
319145031
319146566
319147156
319149065
319152467
319152964
319155350
319156717
319157103
319158645
319158813
319159911
319161108
319161974
319162825
319163722
319165341
319168439
319170277
319170636
319171022
319172429
319173506
319173866
319174894
319176607
319177965
319179478
319179756
319182368
319183983
319185835
319186714
319189312
319189330
319195740
319196766
319198848
319200003
319208138
319208327
319210454
319212683
319213794
319216348
319218610
319223983
319224594
319226502
319227176
319228320
319229265
319229309
319230116
319231128
319232764
319233315
319235567
319237908
319240203
319242556
319243929
319244639
319246134
319249915
319254078
319256932
319258038
319259070
319261421
319262534
319263927
319264402
319267486
319271701
319272128
319273596
319273828
319273874
319275648
319275734
319278597
319279154
319281161
319282431
319285552
319285700
319285905
319285957
319286036
319286839
319291596
319296663
319298127
319300877
319302044
319302841
319304320
319307385
319308661
319308934
319309975
319313286
319314316
319314603
319317152
319317563
319317738
319319699
319320333
319321338
319322197
319323197
319324529
319324622
319324973
319327210
319334943
319341542
319343437
319345086
319350375
319352737
319353121
319355130
319355316
319360464
319361426
319361872
319364326
319364402
319371553
319373320
319374556
319376886
319384396
319385258
319386149
319387159
319387215
319388999
319390413
319392095
319393621
319394659
319397506
319400893
319401948
319405183
319405872
319408676
319412450
319413483
319414728
319415586
319415946
319420848
319420876
319421751
319422918
319423096
319430840
319433433
319434044
319434919
319435305
319437522
319439041
319442205
319442686
319443235
319443797
319444046
319449059
319449103
319449773
319451137
319452911
319454725
319457024
319458172
319459548
319462695
319463168
319463308
319465887
319469349
319471486
319472701
319478901
319484205
319487750
319488843
319489517
319491605
319492812
319493336
319494340
319502355
319504414
319504515
319505980
319508274
319509083
319509608
319514318
319514890
319517394
319517434
319520844
319521995
319523664
319525538
319525787
319527555
319530944
319531084
319535310
319544744
319545014
319548524
319549488
319550745
319551706
319554084
319562340
319564275
319565865
319570029
319572668
319573556
319574364
319578671
319578863
319581720
319587641
319594485
319595907
319597255
319599141
319599161
319603510
319604728
319607596
319608302
319612126
319612344
319613086
319615509
319618855
319619538
319620893
319621408
319622092
319630910
319631149
319632859
319632880
319633768
319635030
319635473
319639214
319646110
319646367
319647229
319647342
319648016
319650217
319650819
319655839
319656766
319659086
319664479
319666092
319667102
319668176
319669120
319674293
319679217
319681022
319686248
319689375
319691303
319691375
319692884
319698964
319700592
319702817
319707219
319707642
319708621
319709406
319709975
319710086
319710480
319710987
319711204
319714187
319715480
319716887
319719577
319720780
319724350
319724647
319728117
319728151
319728434
319742576
319742665
319743822
319744728
319747871
319750599
319750775
319756333
319758004
319759556
319763296
319766343
319766501
319766826
319767103
319769310
319770598
319770900
319776706
319778055
319780109
319783100
319783825
319785023
319785843
319789000
319790512
319790754
319797743
319799087
319799427
319800201
319803213
319804162
319804771
319805435
319807659
319809281
319810099
319811012
319811737
319812833
319813126
319813401
319815391
319815972
319816723
319817957
319818773
319822256
319823059
319823649
319824428
319827048
319828703
319834448
319835772
319836101
319836551
319837887
319842684
319843971
319846356
319849048
319852669
319853905
319854615
319855640
319856948
319857023
319858663
319861666
319861966
319863105
319864215
319865972
319867684
319868095
319873126
319877882
319878171
319878670
319879766
319881069
319882218
319884391
319888430
319893352
319894714
319894791
319895705
319900498
319903665
319907534
319909519
319912071
319915239
319915310
319915786
319918767
319921315
319921367
319922637
319923055
319924431
319924501
319928167
319931725
319937139
319937248
319940051
319940599
319940933
319941392
319941524
319945868
319949051
319950687
319950693
319954011
319961110
319961321
319961914
319962137
319962848
319965348
319966249
319966821
319967117
319969047
319971969
319976009
319981009
319981383
319981663
319982304
319986813
319988924
319990750
319991035
319992116
320000378
320000925
320001287
320001316
320003396
320004233
320004649
320006030
320006268
320008129
320012899
320013920
320015328
320015685
320017777
320018143
320021000
320021301
320025967
320029557
320032954
320033689
320034619
320035229
320036833
320038403
320038957
320039640
320040191
320040373
320040868
320046764
320047527
320048312
320053530
320057176
320057764
320060282
320061705
320064307
320065956
320073252
320074352
320075296
320080427
320081215
320082351
320089391
320090490
320091722
320092362
320096845
320099173
320099419
320099861
320099926
320107588
320109570
320109572
320109693
320111303
320111772
320113135
320113838
320114282
320114614
320116178
320117691
320119020
320122544
320123374
320125627
320125759
320128948
320131547
320133963
320135293
320136276
320136521
320136659
320136948
320137993
320141106
320143010
320145972
320147627
320149724
320150642
320151721
320154830
320159352
320159551
320161954
320165055
320165685
320167237
320171398
320172063
320172450
320174637
320178089
320179741
320181223
320181661
320181937
320183185
320184956
320185464
320189640
320193205
320194577
320195062
320196131
320200252
320200504
320201076
320201077
320205182
320207294
320209193
320210375
320213317
320213360
320213678
320213893
320214789
320215437
320217675
320220467
320223337
320225419
320225663
320225865
320228624
320229071
320229573
320229684
320230730
320231077
320233174
320236098
320237915
320238292
320238834
320238952
320241091
320244759
320248797
320249345
320250588
320256341
320256435
320257169
320264927
320266289
320267066
320267344
320269483
320273811
320274055
320275125
320278056
320278417
320281108
320281738
320283528
320284091
320285018
320286125
320286211
320286619
320286836
320289924
320295042
320296693
320298586
320299156
320299934
320301670
320302023
320302408
320302549
320302863
320303300
320305522
320306222
320306923
320310290
320310488
320312947
320320017
320322605
320323686
320325348
320329059
320330926
320334522
320337437
320339089
320343375
320346278
320348398
320351623
320355879
320356456
320358472
320358486
320359056
320359449
320361024
320361294
320362660
320363094
320366809
320368662
320370778
320379083
320379697
320380068
320380357
320381443
320382208
320382689
320386387
320392051
320393711
320394674
320396015
320396165
320396216
320398849
320399097
320400095
320400810
320401758
320407008
320407486
320408478
320410655
320412417
320414827
320415630
320417707
320423571
320423970
320426471
320426699
320428694
320428859
320429136
320430581
320431348
320436981
320439179
320441024
320443684
320444609
320445329
320446684
320448907
320449492
320449537
320451261
320453710
320454693
320457850
320461737
320462313
320462548
320462685
320463405
320464410
320465068
320468437
320470638
320471008
320471599
320471846
320472336
320472976
320473412
320473555
320474591
320476295
320477956
320480624
320481875
320482722
320483762
320485320
320488900
320490365
320491273
320493605
320494025
320496614
320497384
320498490
320499297
320505651
320507929
320511106
320514574
320515855
320519161
320519467
320522649
320522684
320523867
320524191
320524638
320526425
320526703
320526911
320527391
320530735
320535042
320538032
320539031
320542384
320546964
320549442
320551670
320552139
320552255
320553775
320557212
320565080
320571531
320576618
320576926
320580171
320581254
320582445
320588777
320589998
320590353
320593763
320595946
320597480
320603276
320603993
320605815
320608637
320609119
320609883
320611063
320611227
320612904
320613448
320617021
320619401
320619826
320619905
320621468
320622926
320624897
320625711
320626539
320629673
320630470
320630568
320630805
320632376
320632887
320635116
320636221
320639664
320642047
320644290
320644884
320646884
320648357
320648549
320649630
320657734
320658368
320662308
320663393
320663828
320664476
320666554
320667828
320667949
320668991
320670140
320673032
320673236
320673316
320673651
320675894
320675911
320681842
320684123
320684596
320687346
320687374
320687898
320689326
320690491
320691230
320692036
320692170
320694643
320697423
320697864
320698547
320700290
320702197
320707654
320708990
320710032
320710702
320711150
320712669
320712961
320713822
320717278
320718556
320719076
320719723
320720154
320721944
320723560
320724547
320724977
320726183
320727139
320727729
320730391
320733057
320733242
320733282
320741439
320742378
320742432
320742523
320745268
320745299
320745424
320745566
320747190
320748051
320748845
320749338
320753866
320754941
320755143
320756991
320757015
320757068
320757496
320758118
320758589
320759288
320761198
320761311
320763990
320764297
320765383
320767377
320769657
320769798
320769853
320769860
320772312
320773584
320777458
320779464
320779484
320780846
320781634
320781968
320786773
320789536
320791059
320798067
320800382
320801512
320802206
320805316
320808428
320810446
320811007
320811539
320814529
320823230
320823337
320824822
320828730
320829709
320829733
320830657
320830977
320834548
320837693
320839722
320841690
320843706
320847832
320852679
320854927
320855661
320856985
320857906
320861947
320862345
320863952
320864587
320868595
320869190
320870542
320872698
320876379
320876427
320880659
320880939
320883959
320884683
320886344
320887315
320887893
320890762
320890853
320891101
320893163
320893571
320895044
320896046
320896915
320900057
320900184
320901629
320902076
320904776
320906559
320907851
320919038
320919717
320921965
320924076
320924892
320931116
320934550
320935007
320935277
320935813
320936342
320936756
320938046
320938335
320938977
320943281
320945675
320946283
320947913
320950033
320950379
320950452
320953841
320954478
320955310
320956433
320958198
320962369
320963952
320964460
320965497
320965617
320966566
320969155
320970310
320970545
320970683
320972834
320978805
320979130
320980166
320980388
320980453
320982650
320983458
320985703
320986679
320987469
320990584
320990699
320992100
320992241
320993510
320995605
320996101
321004037
321006628
321008382
321013355
321014001
321016974
321017357
321019632
321021263
321021616
321023825
321024805
321025054
321028187
321028219
321028513
321029343
321030941
321030994
321031856
321032769
321034105
321036071
321043175
321043635
321046520
321047423
321048773
321049220
321049504
321051057
321051685
321053994
321056172
321061027
321062014
321063023
321065056
321067891
321068622
321070272
321071933
321072186
321072704
321073545
321075954
321078140
321079213
321082694
321083307
321084571
321089064
321089339
321091623
321093866
321102020
321102302
321102361
321102583
321103334
321105577
321108845
321109765
321109993
321110527
321114425
321114596
321114768
321117870
321118105
321119191
321122521
321134594
321135813
321138292
321139747
321140635
321141428
321144934
321146709
321147894
321151526
321156251
321158950
321161505
321165800
321166202
321169124
321176807
321182567
321183160
321183314
321183478
321184818
321187117
321191021
321192425
321192592
321192637
321194212
321198344
321207942
321210043
321215107
321216765
321217875
321223984
321226508
321229203
321230577
321231176
321232469
321234099
321234914
321234935
321239572
321241674
321242601
321243659
321244555
321246026
321251970
321253317
321254227
321254357
321254897
321258548
321261887
321263998
321266454
321267200
321268458
321268460
321268711
321270583
321272497
321272768
321274151
321275046
321275059
321278178
321282349
321283720
321284276
321284920
321285773
321287550
321291348
321298983
321300893
321301109
321309250
321317171
321317501
321320139
321320993
321324289
321324699
321325869
321328961
321333787
321339258
321341058
321346452
321347971
321348354
321351289
321353254
321354568
321356272
321357821
321361264
321361695
321365435
321367096
321367924
321370962
321373301
321373320
321374929
321379612
321381165
321382004
321382825
321383159
321387973
321389545
321394816
321395395
321395396
321398795
321401062
321401255
321405836
321408698
321410632
321410759
321414020
321418564
321419837
321420093
321420253
321420560
321422356
321422615
321423070
321423329
321425724
321434577
321437611
321440001
321441290
321447646
321448441
321450179
321453852
321458150
321460236
321462870
321464816
321465271
321465545
321466897
321466949
321467667
321468951
321473254
321473697
321474224
321474626
321476126
321481359
321486058
321486778
321491085
321493128
321493970
321495904
321496342
321501407
321501415
321507169
321507749
321510168
321511604
321512687
321512842
321513195
321516002
321517855
321520822
321521682
321525382
321526191
321530634
321531439
321531740
321532410
321537864
321539560
321540410
321542049
321542432
321545290
321546466
321546499
321547442
321548284
321548688
321552376
321552495
321553927
321554185
321555366
321556080
321556812
321559977
321560617
321560623
321564185
321565377
321565504
321567671
321568021
321569153
321572355
321574355
321575878
321576322
321576341
321577785
321578880
321580919
321581232
321584928
321597246
321599247
321599636
321602853
321603090
321603434
321603868
321608830
321609771
321610050
321610735
321616478
321619463
321620438
321627561
321630681
321630813
321633659
321634919
321636610
321636912
321643697
321644351
321649220
321652252
321655535
321655640
321656363
321661161
321662494
321663265
321665836
321667418
321671810
321673552
321675803
321677828
321680604
321682390
321683650
321683858
321684902
321684945
321685578
321686206
321686685
321687562
321691027
321709165
321710812
321711125
321712155
321714390
321715195
321715283
321716010
321719104
321726154
321728926
321729021
321730111
321731339
321740908
321740969
321741341
321742777
321745212
321746257
321748272
321748587
321750037
321750394
321751078
321752808
321753206
321755014
321757486
321757635
321758530
321759063
321764133
321764424
321765590
321765891
321766291
321768390
321773288
321777705
321780036
321780903
321783024
321788847
321792062
321793492
321798302
321802987
321804519
321806442
321807658
321807747
321810189
321811662
321812753
321814737
321814795
321818114
321820231
321820966
321822007
321825549
321828727
321828957
321829519
321830429
321831452
321833901
321835149
321839791
321844958
321845457
321845582
321849167
321849971
321853964
321855994
321860072
321868331
321869885
321872692
321873688
321873771
321875863
321879343
321884568
321885377
321886488
321888622
321892784
321899611
321900434
321900863
321902535
321905475
321907434
321912945
321913150
321913738
321914605
321916464
321916910
321922524
321922662
321923271
321924193
321926934
321927412
321930679
321933423
321935268
321937695
321939344
321939723
321939842
321941962
321944453
321944866
321947224
321948344
321948645
321949016
321949118
321951020
321951600
321951706
321956432
321957096
321959128
321959732
321961450
321962148
321963013
321966395
321968308
321969222
321972021
321973153
321974328
321974816
321983324
321983355
321989947
321990556
321994981
321996354
322003226
322003477
322006710
322007054
322007831
322008379
322009414
322013368
322020390
322024057
322028965
322029793
322034225
322035249
322039197
322039913
322041873
322045938
322048488
322051192
322052057
