Time to sort list 5000 times
618393929
618394215
618396052
618396275
618398580
618398947
618398974
618400777
618402620
618403280
618403914
618405791
618406926
618410598
618411058
618411377
618411864
618416091
618416253
618416521
618420303
618420493
618422342
618423197
618424601
618425095
618427541
618429238
618434182
618434653
618435857
618439494
618439638
618440034
618440642
618440729
618442187
618446747
618447075
618453182
618456544
618456936
618457093
618459509
618460690
618462404
618464015
618466527
618466914
618467092
618467991
618468500
618469672
618473530
618474513
618476059
618477141
618478000
618478475
618479928
618480295
618481574
618481791
618485389
618486068
618486609
618488499
618492124
618492127
618495167
618495580
618495612
618495775
618495873
618497188
618497227
618497321
618497343
618499233
618500182
618500655
618500969
618501146
618503089
618503497
618504252
618505179
618508538
618511728
618513065
618513145
618515873
618516029
618516113
618516305
618517079
618517834
618518964
618520354
618523278
618526765
618529959
618531319
618534790
618536010
618537104
618538018
618538899
618539508
618539530
618539861
618540480
618541249
618542085
618542850
618543306
618543540
618544463
618545331
618545947
618546545
618547519
618547527
618547821
618549231
618549735
618550678
618553224
618556113
618558930
618559698
618559919
618560057
618561014
618561402
618562431
618562882
618563316
618565438
618566244
618566304
618568518
618569229
618572294
618572586
618574063
618575112
618576647
618579615
618579677
618579805
618580921
618581498
618582718
618582999
618588624
618589524
618589891
618590007
618590120
618591280
618592693
618593284
618593554
618593569
618594977
618595238
618597499
618598515
618598885
618599043
618602459
618602516
618603473
618605114
618605198
618608540
618609366
618609370
618611435
618611901
618612571
618612634
618613153
618613462
618613858
618614553
618616388
618617626
618618224
618619151
618619721
618620009
618621695
618622370
618622857
618623694
618623878
618625486
618627806
618630352
618631913
618635515
618635686
618635799
618635880
618636064
618636200
618636215
618636686
618636722
618637057
618638606
618639283
618640219
618640836
618640912
618641356
618641657
618643731
618644502
618644674
618644838
618645025
618646364
618646921
618647864
618649074
618649910
618649982
618651342
618652296
618652437
618654556
618654832
618655235
618655706
618656922
618657791
618658010
618658416
618659198
618661233
618661901
618663352
618664109
618667027
618667309
618671446
618672057
618673111
618674838
618675109
618676823
618676976
618682101
618684318
618686145
618687167
618689748
618689910
618690233
618692975
618693140
618694609
618694829
618696286
618699045
618700098
618702113
618703068
618703732
618704879
618707274
618708135
618708856
618709581
618709769
618710119
618710347
618711029
618711387
618712941
618712964
618713834
618715623
618720491
618723755
618727012
618727715
618729180
618729223
618729280
618729307
618730488
618731138
618731279
618731831
618732144
618732627
618732653
618734283
618736668
618737413
618738883
618740625
618741478
618744148
618745400
618746951
618748069
618750250
618751687
618752674
618753698
618755504
618757359
618758559
618758743
618758876
618759536
618760713
618761982
618762215
618764355
618765897
618768310
618768562
618768652
618769066
618769780
618770342
618772342
618772592
618772844
618774309
618775929
618776010
618776469
618777255
618777836
618778118
618778984
618779957
618781111
618781479
618782592
618784660
618785120
618791643
618792585
618793476
618793835
618795258
618796143
618796267
618796671
618797646
618797785
618799476
618799750
618803163
618804169
618805597
618805839
618806281
618806386
618808560
618808584
618810113
618810741
618810963
618811442
618811782
618812219
618813464
618816831
618817024
618817609
618819288
618820561
618821548
618822126
618822981
618823026
618823657
618824558
618824832
618826174
618827504
618830136
618831461
618832061
618833996
618834799
618834926
618836102
618836194
618837001
618837186
618840865
618841219
618841626
618843176
618845088
618845613
618845652
618846204
618846465
618847036
618847119
618847142
618849649
618851169
618851813
618852686
618852800
618853455
618854618
618856225
618857427
618857476
618857589
618858032
618858691
618859287
618859441
618859459
618861566
618861860
618862277
618862932
618863249
618863937
618864624
618865823
618866871
618867405
618867550
618868523
618868747
618869317
618869339
618869413
618869937
618870540
618870743
618870901
618871058
618871130
618871331
618871480
618872603
618872739
618874003
618875215
618875493
618876315
618876518
618878776
618879370
618883521
618885841
618886015
618887787
618888305
618888309
618890017
618890161
618891079
618891503
618892299
618894235
618895210
618895409
618896049
618896475
618897471
618899159
618899758
618900679
618901868
618902104
618902165
618903370
618905006
618905590
618909970
618910596
618912220
618912473
618913725
618915887
618916355
618917468
618918781
618919816
618920581
618920647
618920961
618921281
618921388
618921401
618923228
618923654
618923765
618925785
618926851
618926882
618927191
618929064
618929539
618931912
618932265
618934277
618934502
618935499
618938024
618938124
618938784
618939697
618940301
618941837
618942058
618942913
618943446
618945576
618946264
618946402
618946541
618947826
618951847
618952232
618952749
618953519
618954915
618956001
618956433
618956895
618957290
618957538
618959149
618959393
618960008
618961109
618961697
618963362
618965183
618966245
618966676
618968357
618968483
618968996
618969297
618969326
618969656
618969676
618970155
618972562
618972879
618973147
618974978
618975883
618976076
618979571
618980748
618981140
618981774
618982830
618984345
618986408
618988886
618989127
618989472
618991183
618992033
618992873
618993203
618994621
618995833
618996184
618996230
618996833
618997186
618998581
618998864
618999076
618999769
619000059
619000168
619001436
619002174
619002608
619006433
619006732
619009152
619012320
619012662
619013075
619014003
619014562
619014834
619014886
619014971
619015512
619015740
619016685
619017544
619017726
619017775
619017918
619018468
619022127
619022893
619024063
619024119
619024171
619024727
619026434
619027353
619028298
619028911
619029665
619030548
619030563
619031719
619031756
619033737
619033962
619034529
619035319
619035464
619036263
619038275
619038486
619039488
619039562
619041617
619042229
619042335
619042365
619042413
619043058
619045384
619046005
619046087
619046322
619047181
619048129
619048605
619050389
619050427
619050748
619051174
619052507
619053692
619053864
619055110
619055750
619055898
619056617
619057238
619058501
619058942
619059240
619059524
619059611
619060191
619062251
619062469
619063559
619064464
619064826
619065123
619065694
619065770
619066067
619066220
619067471
619067565
619067880
619067902
619068372
619069823
619070140
619070423
619071038
619072400
619073162
619073285
619074519
619075198
619076273
619076548
619079632
619079897
619080165
619080512
619081600
619082520
619082596
619085242
619085315
619085715
619086717
619086901
619087570
619089633
619090273
619092094
619092278
619093344
619094326
619094357
619095162
619095188
619096759
619097484
619097997
619100165
619100393
619101481
619102073
619103312
619107773
619109911
619110006
619110219
619111393
619112432
619113738
619115685
619117369
619121701
619123013
619123360
619125399
619128166
619128213
619128851
619129005
619129049
619129433
619130437
619131255
619131569
619133038
619133679
619133900
619134545
619135937
619137132
619137759
619139307
619140866
619141412
619141850
619142723
619144737
619145534
619146757
619146879
619147050
619147162
619147769
619148611
619149353
619149682
619149822
619149914
619150069
619150368
619150508
619151189
619151336
619151360
619152088
619154096
619154598
619155153
619155736
619155944
619156983
619160031
619161102
619161287
619163351
619164756
619167195
619167958
619168051
619169790
619170237
619170859
619170990
619171046
619173351
619173360
619174251
619176662
619176788
619176804
619178391
619181404
619182936
619183524
619183644
619184862
619184898
619184990
619185786
619186773
619187907
619188678
619192927
619193686
619193864
619195085
619195474
619195486
619195541
619195690
619196695
619198018
619198305
619199051
619201121
619201662
619201840
619202152
619203695
619206009
619207927
619208013
619208120
619208838
619209844
619210652
619211159
619211892
619212027
619212083
619212698
619212982
619212994
619213116
619213364
619213937
619214524
619214781
619215523
619215753
619216094
619216757
619218286
619220592
619222543
619223099
619223174
619223876
619225202
619225327
619226137
619226177
619226363
619227072
619228420
619228701
619228846
619229086
619229200
619232789
619232850
619233016
619233143
619234322
619234393
619235624
619235937
619236551
619237200
619241318
619241574
619241997
619243097
619243467
619244139
619246769
619246841
619247652
619247716
619249070
619252800
619252865
619253129
619253905
619254250
619257076
619257087
619257772
619258204
619258427
619258804
619259510
619259552
619262164
619262431
619264952
619267547
619271668
619273735
619274333
619274529
619275557
619277114
619278163
619279689
619279725
619279781
619280519
619283383
619283931
619285411
619286046
619286942
619287201
619287824
619289262
619292410
619292656
619294325
619294565
619294638
619295264
619297038
619297627
619297815
619298503
619298734
619299039
619299501
619299790
619299836
619299959
619300376
619301052
619302199
619302579
619302914
619303351
619303357
619303532
619303645
619306931
619307149
619307496
619308273
619310411
619310749
619313359
619313673
619313743
619314236
619316971
619317118
619321458
619322695
619322804
619323685
619323898
619325253
619326057
619326313
619326710
619329570
619331116
619332024
619334568
619337241
619338602
619339088
619339636
619341287
619341741
619342861
619342932
619344378
619348311
619348995
619351783
619353104
619353826
619354631
619354761
619356050
619356168
619357189
619357741
619357979
619359561
619360508
619360509
619361844
619364415
619364955
619366244
619366857
619367115
619367375
619367379
619367758
619367963
619369905
619370938
619371462
619371727
619372940
619373615
619373927
619374055
619376459
619377215
619378645
619379155
619380287
619381749
619383010
619383282
619384035
619384290
619385758
619386801
619388367
619389860
619391131
619391481
619394172
619394548
619394829
619394984
619396172
619396679
619397251
619400739
619400785
619400919
619403261
619403594
619404381
619405879
619405990
619406125
619406180
619407897
619409706
619411962
619412598
619414333
619414906
619414976
619416853
619417956
619418231
619418331
619418730
619419138
619420033
619420619
619420761
619421032
619422017
619422219
619422403
619422741
619423400
619423982
619424005
619424394
619425887
619426096
619428407
619428521
619429750
619430335
619430899
619431677
619432511
619432570
619432689
619434564
619435351
619435918
619436171
619436393
619437140
619437544
619437747
619437882
619438473
619438826
619438896
619440557
619440902
619443872
619445155
619447787
619447974
619449901
619450382
619451410
619451558
619452543
619453086
619453433
619453825
619456203
619456490
619456570
619457918
619458025
619458979
619460114
619460723
619461080
619461470
619462366
619462633
619464119
619465825
619466395
619467456
619467605
619467937
619468849
619471482
619472003
619478423
619480321
619480762
619481595
619482632
619483921
619483962
619485371
619486761
619487019
619487265
619487660
619487851
619488055
619489057
619489744
619492467
619492505
619493262
619493602
619493886
619495382
619495897
619496137
619496860
619497592
619497956
619499582
619500137
619500723
619500847
619502444
619502899
619503767
619504668
619505160
619505909
619506082
619508506
619508920
619509334
619511179
619512260
619512387
619512560
619512725
619513001
619515273
619516508
619516777
619517569
619518108
619518928
619520664
619520739
619522368
619523801
619524597
619524905
619525935
619526265
619526343
619526736
619527366
619528043
619529099
619529196
619530996
619531511
619533043
619533459
619534761
619535943
619536346
619537658
619538330
619540076
619540364
619540477
619540925
619542059
619542911
619544266
619544416
619544486
619546125
619546555
619546906
619547796
619549303
619549861
619550792
619550960
619551397
619551849
619553016
619554127
619554128
619554753
619555300
619555440
619555653
619556812
619557461
619557708
619559453
619560542
619562413
619563336
619564105
619564682
619565236
619565958
619566269
619566621
619570690
619578086
619578583
619579919
619580703
619581323
619583004
619583028
619584188
619584205
619585199
619585442
619585756
619586325
619586961
619587815
619588128
619588657
619588796
619589839
619591628
619592251
619593470
619594541
619594746
619597144
619597859
619599267
619600501
619601095
619601241
619603419
619604975
619605004
619607289
619607502
619607952
619608733
619609563
619610086
619610790
619612403
619613500
619614511
619614732
619615322
619616555
619616598
619617350
619617373
619617674
619619369
619621417
619621850
619621988
619624220
619624447
619626362
619630241
619630616
619632295
619632435
619632934
619634243
619635792
619638245
619638972
619639506
619639962
619641132
619641334
619641365
619641762
619642069
619642161
619643839
619644448
619646313
619646455
619646575
619648894
619650762
619652509
619656417
619656603
619661451
619661766
619661818
619665518
619665721
619668915
619670207
619671407
619673663
619675346
619676039
619677169
619678134
619679464
619680182
619681061
619682758
619683169
619684355
619684499
619685407
619688818
619690781
619691283
619692378
619693458
619694746
619694825
619694850
619695841
619697921
619697943
619698683
619701436
619701988
619702093
619704047
619705601
619707135
619707813
619708933
619709758
619711866
619713019
619714731
619715160
619717652
619719160
619720436
619721004
619721017
619722191
619722590
619724991
619728319
619730221
619730296
619731016
619731342
619732235
619732362
619734275
619735458
619735891
619737334
619738639
619739181
619740914
619742740
619742986
619743514
619743559
619743618
619744864
619745017
619745103
619746566
619748554
619748796
619749521
619750376
619753298
619753492
619753726
619753783
619753964
619756324
619758540
619759500
619760369
619760828
619763696
619763722
619766076
619766463
619767704
619767959
619769660
619771371
619771781
619772214
619774549
619775186
619775468
619776895
619777156
619777638
619779435
619779958
619780211
619780584
619780688
619783821
619783826
619785402
619787953
619788768
619790202
619790552
619791595
619792304
619794634
619794916
619794991
619795156
619795964
619797389
619797526
619798648
619800276
619802848
619803193
619803927
619804326
619805118
619805365
619805637
619808414
619808692
619810667
619812338
619812531
619813399
619813483
619814242
619815431
619816250
619816847
619818740
619820214
619821795
619821820
619822533
619825097
619825254
619826480
619826749
619827212
619827611
619828228
619828502
619830655
619831414
619832081
619832888
619833006
619835898
619837545
619837878
619838988
619840442
619841507
619841702
619841850
619842998
619844026
619844618
619847078
619850039
619850998
619852502
619856046
619857525
619857719
619857914
619858399
619859960
619860699
619861240
619861302
619861383
619861717
619861895
619862269
619862490
619863209
619863689
619864706
619867512
619867642
619867862
619869243
619871219
619872100
619872660
619875433
619879067
619879221
619880090
619881391
619882297
619883285
619886880
619890257
619890522
619890576
619896000
619896420
619896612
619897083
619898317
619899726
619900383
619900777
619903300
619903691
619904130
619904207
619905441
619906427
619909799
619911035
619911044
619911495
619911734
619911932
619912377
619913379
619913605
619913919
619915733
619918072
619918114
619918825
619920014
619920147
619920482
619921619
619922585
619922864
619923447
619923631
619924559
619927255
619931058
619931496
619932542
619933787
619934762
619935108
619936256
619937114
619938024
619938692
619938743
619939770
619942077
619942123
619942420
619943875
619945518
619946175
619946282
619947659
619948453
619948973
619949260
619951832
619952463
619957349
619958706
619958721
619960659
619964073
619966319
619967649
619968809
619969297
619969377
619971768
619975210
619977207
619977355
619979090
619979218
619979638
619981032
619981289
619981424
619983338
619983569
619983589
619985243
619986174
619988112
619989470
619990399
619993767
619994700
619994735
619996352
619997166
619998305
619999025
620001230
620001432
620002087
620002511
620003546
620003860
620004467
620005102
620005772
620005801
620007078
620007809
620008237
620008245
620011135
620012368
620012905
620013262
620014081
620016735
620018800
620019599
620019677
620025402
620025448
620025456
620025807
620027685
620028388
620029325
620032270
620032539
620032970
620033244
620033745
620033814
620034346
620034846
620038851
620039843
620040299
620041071
620041734
620042553
620042813
620042999
620043629
620044344
620045516
620046184
620046962
620048293
620048338
620049353
620049530
620051751
620052090
620053507
620056471
620057614
620057811
620058009
620058292
620059200
620060071
620060723
620063181
620064937
620067280
620067614
620069663
620069956
620073359
620073492
620075116
620076543
620076696
620077473
620080019
620081704
620083537
620084368
620086116
620086901
620087002
620089321
620093631
620094003
620094287
620096887
620097451
620097733
620098218
620098327
620098491
620098868
620100783
620101803
620103301
620103503
620103717
620104256
620104550
620106313
620106906
620107305
620109469
620110394
620110777
620110831
620112933
620113213
620113314
620114345
620115606
620116442
620116756
620117023
620117457
620120325
620121576
620122324
620122910
620124408
620124979
620126258
620127947
620128684
620128721
620130324
620130757
620131377
620132571
620133213
620135419
620137417
620139379
620140478
620142042
620142395
620145732
620146197
620148350
620152311
620158928
620159903
620160351
620161649
620162156
620162416
620162477
620163067
620164124
620165423
620165721
620165955
620167449
620167903
620170850
620171560
620172218
620172398
620172506
620173346
620174530
620177334
620177618
620181744
620182252
620183345
620183423
620186821
620187364
620188525
620188987
620189048
620190270
620190757
620193132
620193203
620193307
620194116
620194606
620196128
620196717
620198928
620199806
620200213
620202648
620204721
620205581
620206034
620208626
620210175
620215026
620215074
620215763
620217179
620218043
620219196
620220430
620220478
620220654
620220847
620220870
620220903
620221641
620221825
620221843
620224470
620224631
620225740
620226518
620227998
620229257
620230674
620231165
620233033
620233514
620235111
620235261
620237326
620237752
620239241
620239661
620239731
620241162
620241871
620242661
620242977
620243818
620244149
620244345
620244728
620245438
620245715
620246119
620248718
620248802
620250995
620251184
620253183
620254507
620255736
620256225
620257241
620259656
620260172
620260789
620263327
620263754
620263757
620264534
620264869
620265263
620265362
620265755
620267025
620267101
620268325
620268982
620270171
620271382
620274196
620275131
620275305
620277948
620278101
620278404
620278574
620279048
620279068
620279732
620281003
620282007
620282402
620282737
620283441
620283896
620284078
620286026
620290135
620292062
620292910
620293416
620294571
620295381
620296240
620296578
620297428
620300033
620300660
620301817
620302623
620304196
620304604
620305121
620305717
620307340
620309861
620314541
620316252
620316863
620316969
620317429
620318295
620319067
620320318
620320363
620322310
620323874
620324658
620324690
620327474
620327560
620327591
620328749
620329804
620331030
620334674
620337604
620337743
620338277
620339956
620345497
620345688
620345880
620346382
620346600
620347794
620350643
620350925
620352156
620352218
620353269
620355055
620355100
620358290
620358303
620358562
620360266
620362144
620363832
620366080
620368378
620369836
620370338
620371270
620374908
620374920
620376825
620379144
620381041
620381089
620381158
620383302
620383823
620383856
620385758
620386450
620388681
620388789
620390217
620390588
620392872
620393112
620394042
620395068
620395301
620395774
620396095
620396426
620397007
620397165
620397214
620398465
620398485
620401703
620401970
620404534
620404564
620406961
620407303
620407663
620407901
620408135
620409119
620411113
620412700
620413137
620414478
620416013
620416074
620416490
620417823
620418565
620420192
620422626
620422684
620424201
620427823
620429169
620429834
620430025
620430252
620430711
620431357
620431594
620433394
620435345
620436424
620436663
620437041
620439199
620440185
620440560
620441989
620444190
620445080
620447640
620450113
620450756
620450804
620453932
620454848
620456427
620457087
620458173
620458486
620458880
620459472
620459568
620459644
620462165
620462242
620463050
620465493
620466073
620466086
620466381
620467034
620467380
620467934
620468910
620469811
620470052
620471157
620473907
620476530
620477750
620477916
620478271
620478391
620486650
620486795
620487447
620491470
620491840
620493266
620493307
620493308
620495375
620495749
620496237
620498945
620499575
620499886
620500904
620501480
620505005
620508452
620509393
620509561
620510800
620511123
620511937
620513134
620514478
620514768
620515102
620515452
620518581
620520533
620520827
620523588
620523972
620524080
620525330
620527570
620528229
620528248
620528747
620529349
620529813
620529928
620533093
620534587
620534995
620535503
620536801
620538813
620539071
620540504
620541704
620542178
620542858
620544459
620545570
620548674
620549654
620550261
620550370
620551145
620553103
620553818
620557963
620558216
620558817
620559573
620561689
620562601
620568702
620568849
620569282
620569536
620569614
620573870
620575079
620578444
620579321
620579656
620579830
620579933
620579955
620583172
620583231
620583568
620585081
620585880
620585965
620588589
620589113
620590189
620594101
620594386
620598080
620598687
620599133
620601597
620601793
620603691
620604209
620605061
620605094
620605352
620606548
620606604
620607024
620608213
620608308
620609342
620612392
620615274
620615491
620616658
620616669
620617576
620618248
620623446
620623517
620624160
620626092
620626475
620628048
620628237
620629678
620629891
620630341
620631235
620632780
620633257
620634451
620644883
620645267
620646815
620646849
620647332
620648178
620648479
620652898
620654102
620654398
620656278
620657224
620659298
620660615
620661392
620662600
620666436
620668062
620668118
620668491
620670138
620673970
620675137
620676094
620676727
620677006
620677726
620678351
620680414
620681132
620682574
620683171
620683753
620684036
620684049
620685097
620685732
620685810
620687852
620688695
620690040
620691277
620694028
620698420
620702024
620703128
620703477
620703537
620703775
620704902
620705109
620706151
620708441
620708866
620709823
620710418
620711508
620712441
620712988
620713679
620715385
620716428
620719056
620719978
