Time to sort list 5000 times
204405090
204405603
204406376
204406433
204406686
204407105
204408052
204408479
204410322
204410445
204410680
204410932
204411051
204411248
204411345
204411805
204411955
204412235
204412334
204413062
204413432
204413540
204414222
204414634
204415114
204415387
204416013
204417602
204417694
204418428
204418609
204419126
204419720
204419967
204420118
204420379
204420709
204420753
204420796
204420896
204421339
204421624
204422297
204422702
204423859
204423885
204424151
204424321
204424341
204424436
204424447
204424504
204424803
204425318
204425442
204426048
204426304
204426724
204426983
204428079
204428224
204428500
204428674
204431138
204431239
204431422
204431465
204432481
204432800
204432869
204432952
204432971
204433267
204433359
204433652
204433923
204434307
204434712
204434716
204434745
204434917
204435562
204436619
204437416
204438180
204438212
204438418
204439486
204439575
204439866
204439999
204440279
204440333
204440873
204440953
204441674
204442106
204442328
204442345
204443109
204443977
204444825
204445513
204445613
204445641
204445648
204445693
204446471
204446713
204447045
204447364
204447704
204447773
204447998
204448731
204449371
204449828
204450346
204452319
204452888
204452963
204453410
204454266
204454961
204455489
204456105
204456625
204457500
204457803
204458135
204458268
204458685
204458837
204458990
204459506
204459544
204459849
204459885
204460189
204460257
204460851
204460949
204461116
204461123
204461445
204461543
204461824
204461971
204462442
204462560
204462771
204462830
204463619
204463877
204463891
204464930
204465393
204465865
204466646
204466659
204467471
204467837
204468241
204468425
204468794
204469091
204469469
204469817
204471199
204471651
204471727
204471949
204471967
204472138
204472501
204473586
204473985
204474027
204474844
204474932
204475157
204475552
204476434
204476686
204477246
204477916
204478241
204479065
204479089
204479563
204479870
204480705
204481496
204482630
204482922
204483007
204483342
204484388
204485362
204485924
204487382
204487528
204487785
204488609
204489126
204489530
204489791
204490018
204490283
204490491
204490574
204490815
204491314
204493560
204494926
204495837
204496395
204496721
204497751
204497839
204498346
204498397
204499978
204500301
204500790
204501273
204501808
204501852
204501883
204502745
204503045
204503182
204503399
204503986
204504837
204505023
204505062
204505334
204505363
204505453
204506580
204506607
204507291
204507317
204507886
204508105
204508325
204508516
204508598
204508611
204508833
204509030
204509086
204509589
204509725
204510241
204510271
204510516
204511583
204511620
204511877
204512003
204512050
204512199
204513023
204513260
204513292
204514773
204515228
204515636
204515894
204516083
204516168
204516438
204516583
204516627
204517492
204517521
204517731
204518365
204518470
204518737
204519084
204520493
204520584
204521713
204522168
204523080
204523612
204523972
204524544
204525536
204525625
204525716
204526031
204526577
204527117
204527810
204528269
204529077
204529639
204530379
204530988
204531178
204531270
204532272
204532944
204533441
204533732
204533784
204533874
204533942
204533957
204535060
204535250
204535260
204535262
204535694
204536167
204536273
204536619
204537000
204537741
204537845
204538374
204538690
204538713
204538966
204539130
204539511
204539882
204539891
204540225
204540347
204540404
204540900
204541424
204542082
204542180
204542464
204542545
204543180
204543449
204544129
204544246
204544324
204545084
204546085
204546110
204546471
204546506
204546601
204547372
204547948
204548808
204548823
204548925
204549275
204549812
204549831
204549855
204550208
204550220
204550221
204550390
204550648
204550713
204550931
204551431
204551440
204551806
204552237
204552500
204554258
204554756
204555548
204556710
204557008
204557032
204557043
204557322
204557459
204558664
204559786
204559878
204560035
204560119
204561345
204561760
204562762
204563190
204563362
204563728
204563802
204564394
204565223
204565226
204565461
204565971
204566454
204567256
204567601
204568414
204568903
204569067
204569377
204569724
204569969
204570838
204570843
204570974
204571370
204571787
204571853
204572218
204572320
204572653
204573095
204573520
204573768
204573860
204574036
204574312
204574528
204574540
204575812
204576038
204576657
204577101
204578642
204578863
204579057
204579126
204579444
204580256
204581033
204581131
204581271
204581406
204582842
204583106
204583348
204583514
204583787
204584617
204585115
204585214
204585427
204585497
204585556
204586517
204586547
204586555
204587498
204587660
204587676
204587786
204588074
204588555
204588840
204589098
204589113
204589625
204590671
204590750
204590961
204591229
204591485
204592182
204592392
204593972
204594306
204594706
204595400
204595405
204596442
204596595
204596869
204596885
204597104
204597342
204597818
204598270
204598827
204598923
204599448
204600434
204600672
204600829
204601239
204601342
204601702
204601833
204602501
204602799
204603222
204604112
204604558
204604867
204605245
204605484
204606118
204606406
204606640
204607098
204607318
204607622
204607969
204608657
204609000
204609503
204609658
204609791
204611047
204611343
204611607
204611632
204611718
204612409
204612438
204612530
204612866
204613124
204613229
204614346
204614488
204615437
204615771
204615854
204616654
204616827
204617997
204618125
204618270
204618279
204618391
204618479
204618901
204619999
204620096
204620181
204620188
204620303
204620811
204621095
204621346
204621668
204621961
204622101
204622647
204623533
204623805
204624126
204624993
204625237
204625384
204625541
204625763
204625945
204626394
204627184
204627212
204627262
204627338
204627439
204627984
204628195
204628257
204628483
204628593
204629014
204629069
204629380
204629438
204629847
204629902
204629970
204630446
204630583
204630865
204631562
204631826
204632248
204632735
204633092
204633941
204634119
204634246
204634316
204635016
204635171
204635972
204635978
204636707
204636970
204638227
204638644
204638851
204638946
204639000
204639020
204639092
204639692
204639847
204641081
204641454
204641471
204642086
204642573
204642643
204643583
204643810
204644646
204644725
204644762
204644769
204645495
204645841
204646438
204646580
204646727
204646963
204647487
204647756
204647931
204648690
204649135
204649181
204650364
204650398
204650610
204650829
204650947
204652007
204652080
204652640
204653023
204653479
204653948
204654487
204654692
204655115
204655240
204655361
204655365
204655882
204656069
204656614
204657003
204657068
204658457
204659196
204659208
204659461
204659694
204659713
204659716
204659759
204660559
204660851
204660991
204661272
204661885
204661910
204662335
204662402
204662496
204662709
204664121
204664363
204664755
204664916
204665080
204666088
204666340
204666939
204667119
204667243
204667707
204667952
204668109
204668151
204668273
204668364
204669398
204669416
204669485
204670143
204670232
204671515
204671930
204672146
204672188
204673117
204673553
204674168
204674230
204674357
204675152
204675308
204675607
204675700
204675703
204675905
204676440
204676674
204676844
204676851
204677082
204677626
204677639
204678031
204678423
204678587
204679140
204679176
204679250
204679413
204679773
204679808
204680094
204680509
204680624
204681430
204681474
204681790
204681828
204682262
204682335
204682344
204682595
204683271
204684103
204684121
204684143
204684253
204684712
204685643
204686146
204686580
204686887
204687140
204687191
204687275
204687656
204687701
204687702
204687861
204687924
204687965
204688453
204688480
204688549
204688616
204688982
204689036
204689235
204690674
204691077
204691192
204691453
204691746
204691938
204692410
204692433
204692582
204692635
204693194
204693238
204694327
204694349
204695077
204695146
204695256
204695260
204695551
204696707
204696987
204698573
204698794
204699658
204699901
204701655
204702279
204702454
204702525
204702722
204703261
204703318
204703521
204703632
204703672
204703747
204703857
204704712
204704756
204705026
204705205
204705466
204705660
204706124
204706140
204706484
204706638
204707253
204707279
204707381
204707729
204708192
204708230
204708709
204709312
204710226
204710524
204711022
204711131
204711236
204711409
204712010
204712174
204712309
204712377
204712459
204712755
204713096
204713338
204713873
204714113
204714164
204715474
204715694
204716034
204716584
204716696
204716863
204717793
204718345
204718416
204718449
204718687
204719221
204719370
204720656
204721024
204721075
204721326
204721330
204721635
204722123
204722590
204723467
204723827
204724001
204724426
204724613
204725393
204725495
204725694
204725851
204726032
204726448
204726998
204727126
204727150
204728096
204728458
204728673
204728755
204728778
204729115
204729885
204730095
204730484
204731126
204731210
204732177
204732403
204732427
204732642
204732783
204733542
204733550
204734499
204734693
204735052
204735509
204735951
204736420
204736674
204738898
204739165
204739400
204740188
204741125
204741550
204741943
204742439
204742783
204743330
204743924
204744109
204744408
204744482
204744730
204744751
204745074
204745291
204745443
204745496
204745860
204746392
204746801
204747819
204747830
204748040
204748051
204748636
204748738
204748962
204749456
204749541
204749793
204749974
204750279
204750410
204750457
204750481
204750727
204750753
204750912
204751013
204751070
204751242
204751616
204751880
204753548
204753677
204753697
204754679
204754719
204754738
204754777
204754973
204755429
204756016
204756294
204757507
204757978
204758180
204758313
204758461
204758828
204758866
204759046
204759132
204760473
204760637
204760786
204760833
204761049
204761309
204761318
204761326
204761406
204761509
204761666
204763013
204763614
204764029
204764181
204764231
204764797
204764934
204765467
204765603
204765925
204766015
204766589
204767894
204768069
204768568
204769051
204769480
204769716
204770534
204771150
204771301
204771486
204771488
204771992
204772291
204772568
204772607
204773270
204773411
204773999
204774034
204774768
204775476
204776125
204777575
204777784
204777800
204777960
204779494
204779675
204781026
204781141
204781986
204782102
204782484
204782686
204782941
204783094
204783438
204784281
204784284
204784935
204785597
204785888
204786330
204786359
204786575
204786882
204787824
204787906
204788026
204788856
204789071
204789215
204789288
204789352
204789968
204790006
204790304
204790360
204792005
204792315
204792498
204792824
204792885
204792987
204793196
204793385
204793455
204793588
204794049
204795355
204795434
204795548
204795618
204795867
204795955
204796387
204796604
204796952
204796971
204797253
204798021
204798476
204798700
204798926
204799412
204799486
204799598
204799600
204799656
204799928
204800220
204800537
204800662
204800704
204801209
204801218
204801622
204801804
204801893
204801916
204802037
204802665
204802919
204802934
204803118
204803266
204804343
204804791
204804852
204804991
204805196
204805360
204805508
204805546
204805558
204805802
204806344
204806470
204806487
204807020
204807688
204807919
204808268
204808669
204809288
204809685
204810178
204810195
204811181
204811496
204811672
204811697
204812732
204812900
204813053
204814744
204814746
204815418
204815622
204815773
204816349
204816679
204817134
204817498
204818196
204818244
204818432
204819195
204819293
204819740
204819869
204820090
204820634
204820747
204820773
204821212
204821565
204821702
204822017
204822141
204822220
204822605
204822838
204823017
204823814
204824344
204824947
204825121
204825333
204825772
204826068
204826166
204826743
204826990
204827248
204827369
204827391
204827516
204827868
204828065
204828480
204828797
204828948
204829241
204829432
204830312
204830494
204830805
204830837
204831089
204831457
204833073
204833457
204833931
204833957
204834306
204834382
204834594
204834769
204834936
204835742
204835829
204836235
204837345
204837944
204838252
204838359
204838624
204838701
204839207
204839474
204839810
204839914
204841245
204842063
204842191
204842232
204842366
204842566
204842602
204842931
204843181
204843581
204843916
204844168
204844536
204844552
204844792
204845565
204845771
204846516
204846688
204846848
204847140
204847740
204847932
204848635
204848981
204849107
204849134
204850770
204851120
204851240
204851380
204851496
204851506
204853856
204854767
204854893
204855283
204855422
204855477
204855754
204856381
204856796
204856947
204857292
204857569
204857624
204857700
204857718
204858484
204859413
204859534
204859832
204859924
204860021
204860316
204860520
204861742
204862096
204863459
204863938
204864041
204864078
204865238
204865706
204866557
204867013
204867078
204867187
204867329
204867804
204867841
204867983
204868182
204868337
204868351
204869273
204869503
204869509
204869570
204869787
204870133
204870642
204871001
204871084
204871100
204871612
204872878
204873007
204873414
204873738
204873826
204874115
204874442
204874614
204874780
204875041
204875331
204875457
204875569
204876688
204877509
204877652
204877749
204877833
204878047
204878348
204878986
204879794
204879904
204879908
204879911
204879979
204881470
204881978
204882014
204882170
204883463
204883485
204885150
204885182
204885425
204885520
204885679
204885772
204886107
204886355
204886912
204887003
204887081
204887403
204888001
204888377
204888576
204888903
204889094
204889447
204889579
204890765
204890789
204891123
204891327
204891839
204892158
204892874
204893305
204893878
204894980
204895582
204895732
204897136
204897280
204897366
204897551
204897638
204897757
204898291
204898407
204898450
204898902
204899910
204900140
204900214
204901024
204901310
204901391
204902067
204902238
204902301
204902656
204903363
204903631
204903770
204904253
204904538
204905314
204905473
204906136
204906505
204906678
204907182
204907206
204907660
204907831
204907836
204908085
204908163
204908237
204908531
204908561
204908748
204909235
204909292
204909452
204909823
204910095
204910330
204910623
204910632
204910915
204910953
204911136
204911150
204911315
204911487
204911995
204912187
204913954
204914005
204914060
204914687
204916104
204917390
204917492
204917706
204917807
204917845
204920240
204920346
204920364
204920895
204921007
204921167
204922347
204922633
204922826
204922865
204923285
204923546
204924171
204924224
204924421
204924556
204924714
204924863
204924876
204925259
204925466
204925773
204926556
204926564
204926794
204927367
204927514
204927673
204927774
204927818
204928281
204928599
204928700
204928704
204929075
204929084
204929444
204929575
204929890
204930613
204930720
204931138
204931222
204931409
204931731
204932409
204932660
204933108
204933180
204934398
204934470
204935072
204935138
204935580
204936601
204936604
204936796
204936893
204937043
204937506
204937521
204938019
204938291
204938348
204938560
204939245
204939309
204939766
204940293
204941203
204941720
204942247
204942965
204943147
204944417
204944531
204944597
204944846
204944886
204944907
204946023
204946465
204946488
204946577
204947027
204947264
204947344
204947370
204947590
204947917
204947929
204948141
204948245
204948691
204949554
204949921
204950162
204950362
204951158
204951508
204951532
204952302
204954867
204955466
204955470
204955621
204955684
204956441
204956523
204956703
204956905
204957054
204958000
204958173
204958333
204958949
204959088
204959282
204959823
204960166
204960228
204960503
204961498
204961623
204961972
204963243
204963264
204963592
204963721
204964632
204965178
204965325
204965425
204965484
204966562
204966721
204968260
204969216
204969581
204969696
204970070
204970821
204971058
204971229
204972958
204973010
204973168
204973338
204973900
204974680
204975132
204975653
204975670
204976372
204977025
204977117
204977275
204977283
204977423
204977713
204977792
204978047
204978330
204978962
204980042
204981239
204981519
204981841
204982134
204982416
204982579
204982726
204982830
204983079
204983181
204984528
204985939
204986384
204986522
204986651
204986707
204987129
204987560
204987933
204988080
204988208
204988711
204988813
204989684
204989834
204990167
204990277
204990667
204990708
204991100
204991133
204991244
204991339
204991677
204991725
204991865
204992009
204992510
204993202
204993480
204993891
204994319
204994448
204995092
204995923
204996062
204996111
204996476
204996579
204997153
204997192
204997412
204997704
204997877
204998045
204998251
204998625
204999109
204999170
204999498
205000603
205001542
205001870
205001963
205002529
205003571
205003839
205004791
205004863
205005195
205005410
205005412
205005770
205005774
205006047
205006302
205007125
205007671
205007675
205007881
205008476
205008551
205009087
205009269
205009276
205010072
205010875
205011152
205011280
205012225
205012274
205012573
205012767
205013002
205013231
205013271
205013481
205013520
205013562
205013786
205013807
205014185
205014768
205015377
205015630
205015673
205015681
205015838
205016818
205017082
205017249
205017527
205018471
205018892
205019353
205019400
205020326
205020831
205021047
205022319
205022759
205022825
205023661
205023716
205023799
205024275
205024302
205024712
205024716
205024781
205025496
205026639
205026766
205026843
205026962
205027085
205027134
205027624
205028282
205028619
205029185
205030135
205030736
205030890
205030959
205031163
205031431
205031919
205033227
205033607
205034222
205035886
205035916
205035965
205035967
205036024
205036568
205036695
205036960
205037212
205037711
205037857
205038312
205038945
205039130
205039215
205039583
205039621
205039882
205040097
205041283
205042192
205043132
205043287
205043412
205043839
205045372
205045423
205045683
205045945
205047419
205047420
205048467
205048536
205048576
205049084
205050282
205050624
205050651
205050707
205050758
205051627
205051915
205052381
205052740
205052855
205053024
205053322
205053808
205054098
205054175
205054219
205054725
205054729
205054984
205055290
205056260
205056978
205057205
205058264
205059722
205059748
205059863
205060177
205060657
205060903
205061341
205061517
205061901
205063080
205063311
205064409
205065123
205065441
205065473
205065677
205066367
205066559
205066732
205067083
205067450
205067528
205068099
205068466
205068670
205068724
205069841
205070373
205070426
205070778
205070962
205070966
205071542
205071863
205071981
205072203
205072254
205072263
205072867
205072990
205073598
205073646
205074608
205074773
205074937
205075172
205075425
205075908
205075933
205076795
205077168
205077183
205078003
205078191
205078662
205078911
205079039
205079151
205079498
205079700
205080517
205082255
205082722
205083044
205083073
205083220
205083293
205084282
205084341
205084368
205085034
205085808
205086309
205086420
205087020
205087282
205087304
205088421
205088557
205088702
205088730
205089283
205089579
205090426
205090637
205091285
205091444
205092131
205092247
205092444
205092530
205092561
205092603
205092628
205093050
205093050
205093099
205093270
205093369
205093376
205093638
205093818
205093836
205094141
205094241
205094787
205094818
205095698
205096653
205096943
205097164
205097303
205097635
205097973
205097973
205098372
205099541
205099654
205100262
205100376
205101590
205101938
205102162
205103627
205104641
205106115
205107174
205107692
205107723
205108059
205108104
205109825
205110216
205110293
205110967
205111006
205111186
205112153
205112271
205112837
205113027
205113493
205113743
205115223
205115394
205115727
205115878
205115911
205116409
205116637
205116743
205116869
205117251
205118963
205118995
205119223
205119444
205120715
205120717
205121762
205122393
205123432
205123611
205123766
205123885
205124048
205124275
205124565
205125609
205125954
205125955
205126308
205126529
205126797
205126808
205127583
205127968
205127980
205128163
205128199
205128753
205129053
205129117
205129276
205130883
205131880
205132379
205133069
205133269
205133391
205133696
205133988
205136246
205136805
205137119
205137482
205138027
205138225
205138449
205138858
205139202
205139945
205140903
205141654
205141880
205142270
205143011
205143070
205143525
205143703
205143939
205144264
205144274
205144504
205145207
205145209
205145597
205146709
205146760
205146775
205147167
205147996
205148256
205148610
205148842
205150849
205150933
205151419
205151803
205151894
205152157
205153910
205154639
205154943
205155020
205156016
205157042
205157504
205158616
205158946
205159136
205159809
205161003
205161160
205161394
205161741
205162576
205163020
205163113
205164407
205164989
205165135
205165447
205165498
205165639
205165871
205165882
205166230
205166599
205167321
205167474
205167779
205167818
205167931
205168394
205168728
205168995
205169185
205169558
205171483
205172706
205173087
205173322
205173622
205173785
205174155
205174246
205175764
205176521
205177098
205177873
205178152
205178445
205178587
205178799
205179641
205181009
205181101
205181607
205182446
205182532
205182730
205182851
205183666
205183748
205184017
205184540
205184818
205187911
205188529
205188937
205188945
205189593
205189861
205190402
205190630
205191506
205193003
205193035
205193092
205193450
205194481
205194823
205195712
205196638
205197762
205198074
205198233
205198817
205198912
205199003
205199223
205199759
205199774
205200440
205201129
205202007
205203265
205203310
205203936
205205074
205205124
205205677
205206236
205206507
205207424
205207587
205207739
205208381
205210006
205210320
205210562
205210790
205210959
205211169
205211700
205212629
205213444
205214327
205214343
205214980
205215407
205215409
205215437
205216137
205216951
205217250
205217282
205218625
205218762
205219372
205219443
205219598
205220030
205220185
205220262
205220474
205220631
205221011
205221223
205221543
205222010
205222544
205222578
205222830
205223023
205223458
205223538
205223634
205223929
205224883
205225088
205225145
205225159
205225298
205225786
205226629
205227338
205227383
205227853
205228251
205228448
205228826
205228856
205228905
205230389
205230793
205231092
205231141
205231573
205232078
205232278
205232386
205233160
205233764
205237356
205237638
205238735
205239355
205239879
205240096
205242768
205243692
205244011
205244086
205244101
205244417
205244814
205244873
205245017
205245458
205245671
205246022
205246419
205246929
205246985
205247079
205247081
205247247
205247674
205247876
205248220
205248265
205249044
205249222
205250212
205250232
205250315
205251782
205253115
205253171
205253265
205253458
205253722
205255010
205255087
205256799
205258164
205258382
205260810
205261419
205262735
205263031
205263104
205263420
205264247
205264650
205265588
205265702
205266847
205267728
205268410
205269261
205269724
205270169
205270446
205270999
205271442
205272216
205272320
205272873
